542,1436182180838,1.1133038,12.980763,-0.90261406
543,1436182180854,0.46507367,14.618996,-0.8870517
544,1436182180874,1.6077064,16.263813,-1.3329718
545,1436182180895,1.738789,17.299305,-1.2138603
546,1436182180918,3.7373488,19.608511,-1.1737574
547,1436182180936,5.9771247,19.608511,0.18794483
548,1436182180955,11.086949,18.839375,1.6819267
549,1436182180979,19.607914,15.96334,1.9979613
550,1436182180998,19.242798,11.64001,6.217742
551,1436182181019,13.2273655,13.3225355,1.6843209
552,1436182181040,-0.66498953,9.911995,-17.873913
553,1436182181057,-19.60911,15.300146,-0.7092823
554,1436182181079,14.50587,19.063232,9.644443
555,1436182181099,7.989451,12.000936,1.3605051
556,1436182181119,2.2002714,5.390545,-6.7085533
557,1436182181138,5.3444567,9.372701,2.3714569
558,1436182181158,6.0363812,12.824541,-0.25617957
559,1436182181176,3.9522285,9.80665,1.110311
560,1436182181199,-0.5710171,9.973646,-2.460641
561,1436182181216,1.2306197,10.157401,-1.5999253
562,1436182181239,1.2898762,9.096769,-2.19249
563,1436182181259,2.0278888,10.292673,-2.9047651
564,1436182181279,2.9173348,10.495582,-2.3331497
565,1436182181298,2.2559366,9.729437,-2.4504654
566,1436182181318,2.0452468,9.974244,-1.6184803
567,1436182181338,1.5496471,10.357915,-2.2056582
568,1436182181359,1.3305776,9.754577,-2.327164
569,1436182181379,1.2964603,9.569624,-2.7030537
570,1436182181399,1.1976994,9.374496,-3.5093012
571,1436182181416,1.2054806,9.403227,-3.82773
572,1436182181441,1.2078748,9.621099,-3.911527
573,1436182181508,2.0697873,9.844957,-3.0891187
574,1436182181509,2.722806,10.551247,-3.0556
575,1436182181510,2.054225,10.5291,-3.21661
576,1436182181520,0.6099229,10.909779,-3.3806129
577,1436182181547,-0.08738836,12.351088,-2.3373394
578,1436182181558,-0.27832595,12.707824,-1.804031
579,1436182181575,0.2717419,13.461998,-1.388637
580,1436182181598,1.0462662,14.123396,-2.4361002
581,1436182181616,0.6242881,17.155054,-5.2037973
582,1436182181639,0.95468795,19.438524,-6.7690067
583,1436182181659,-1.5376761,19.608511,-7.193379
584,1436182181676,-2.480393,19.608511,-6.2165446
585,1436182181698,-6.7444663,16.489466,-6.797737
586,1436182181719,-1.6352397,15.155895,-6.4302273
587,1436182181739,3.2860417,10.521918,-3.3105824
588,1436182181759,3.8468835,8.926781,-1.816002
589,1436182181779,1.1923125,0.15442601,3.2387564
590,1436182181799,8.218696,4.2341456,-4.6136265
591,1436182181819,1.3736732,2.712032,-0.56563014
592,1436182181839,-5.554548,-0.35434186,-1.7010803
593,1436182181859,-3.6230257,1.377863,-1.2844892
594,1436182181879,-0.7248446,3.8815994,-1.1905168
595,1436182181896,1.5849615,5.7239375,0.006584055
596,1436182181919,1.073201,7.630321,0.21068975
597,1436182181939,0.15023616,9.928156,-0.6380547
598,1436182181959,0.22984336,12.028469,0.074818805
599,1436182181988,-0.019153614,13.931261,0.47105917
600,1436182181996,-0.7170634,15.404892,0.44651863
601,1436182182019,0.25139117,16.274586,-0.3429694
602,1436182182040,0.49320555,16.722301,-0.7673417
603,1436182182059,2.9951463,18.141464,-1.158195
604,1436182182080,6.420052,19.461866,-0.92535895
605,1436182182100,12.03266,18.881273,-0.41060558
606,1436182182120,19.53908,14.667479,-0.07182605
607,1436182182139,19.607914,11.216835,2.2397757
608,1436182182158,15.277401,11.359888,0.789488
609,1436182182219,11.558607,11.128848,-0.2837129
610,1436182182220,-11.444882,16.04594,-16.926407
611,1436182182222,-18.088793,13.929465,4.1437645
612,1436182182240,16.424822,19.606117,1.6430209
613,1436182182258,6.655282,6.5469446,0.4405331
614,1436182182279,2.4019828,6.7492547,-3.1292217
615,1436182182296,7.019201,10.05864,-4.6513352
616,1436182182321,6.010045,13.79958,1.423353
617,1436182182338,2.5773582,10.325593,0.10354923
618,1436182182357,-0.5919664,10.101735,-1.8321629
619,1436182182378,1.6753427,9.332599,0.45429978
620,1436182182396,-0.7493851,9.34038,-2.0805612
621,1436182182421,1.7052702,10.629059,-3.2914288
622,1436182182440,2.534861,10.2657385,-2.349909
623,1436182182460,1.9794062,9.88925,-2.719813
624,1436182182480,0.6631939,9.301474,-2.1990743
625,1436182182500,-0.08798691,9.668385,-2.3409307
626,1436182182520,0.30226797,10.142437,-2.9239187
627,1436182182540,1.2868834,9.487623,-2.0721815
628,1436182182560,1.3934253,9.733627,-2.8401217
629,1436182182580,1.6178818,9.92636,-3.2004492
630,1436182182600,0.88944596,9.598953,-3.2992098
631,1436182182620,1.1306617,9.679159,-2.9999347
632,1436182182637,2.690484,9.980229,-3.09271
633,1436182182660,3.3464954,10.228628,-3.1465795
634,1436182182680,1.9201498,10.994174,-3.240552
635,1436182182700,0.65780693,12.376227,-2.861071
636,1436182182721,0.30466217,13.272257,-0.97743285
637,1436182182740,0.15741876,13.953407,-0.7104794
638,1436182182760,0.7236475,14.1664915,-2.5306711
639,1436182182779,2.5360582,15.822082,-2.5264814
640,1436182182799,0.8655039,17.806276,-5.4162827
641,1436182182821,-0.61291564,19.097948,-6.2009826
642,1436182182841,-2.1350293,19.608511,-6.339846
643,1436182182861,-2.4001873,19.608511,-6.463746
644,1436182182880,-7.760206,15.535377,-7.442376
645,1436182182904,-1.8722657,15.120581,-6.027403
646,1436182182953,2.9700072,9.88925,-4.619612
647,1436182182954,1.4227544,7.617751,0.29628247
648,1436182182959,5.1583076,-0.93373865,1.5454572
649,1436182182978,9.087193,5.104438,-3.9971197
650,1436182182999,-3.4207156,0.23044191,-0.1400608
651,1436182183018,-6.1519012,-0.5781997,-2.0697873
652,1436182183038,-4.0294414,0.74399817,-1.572392
653,1436182183058,-0.76434886,3.2662897,-1.9470845
654,1436182183079,1.5292963,5.0122614,-0.83258367
655,1436182183098,1.2886791,7.062895,-0.4770447
656,1436182183119,0.7667431,9.458893,-1.2940661
657,1436182183138,1.1139023,11.894993,-0.83737206
658,1436182183160,0.5907693,13.866019,0.017956512
659,1436182183180,-0.22266077,15.492281,-0.27234045
660,1436182183200,0.7140707,16.965912,-0.7978677
661,1436182183218,0.7613561,17.299305,-1.1791444
662,1436182183241,2.3744495,19.08897,-1.7788919
663,1436182183257,9.330803,19.608511,0.61650693
664,1436182183277,16.828844,16.697762,1.4993688
665,1436182183297,19.607914,13.542203,2.689287
666,1436182183321,15.503055,10.8385515,2.9843724
667,1436182183339,11.637616,12.985552,-0.6967127
668,1436182183361,-8.954913,14.885949,-17.718887
669,1436182183379,-17.75121,14.914081,7.1221514
670,1436182183401,16.593016,19.608511,6.1123967
671,1436182183420,6.521207,8.013991,-3.2429461
672,1436182183440,2.9909565,6.397307,-6.0543375
673,1436182183460,7.2328835,9.330803,0.8110358
674,1436182183481,6.627749,12.978968,-0.10594343
675,1436182183501,4.0138793,10.620679,1.4766239
676,1436182183521,-0.19812019,9.8677025,-0.7308301
677,1436182183541,-1.0684125,9.821015,-1.3359646
678,1436182183561,1.4197617,9.107543,-3.834314
679,1436182183581,1.7657237,9.959281,-2.5743654
680,1436182183601,2.508525,10.585364,-2.7036524
681,1436182183621,1.6885108,9.697116,-2.3421278
682,1436182183644,1.0402806,9.818622,-2.3481133
683,1436182183733,0.36032736,10.177153,-2.0254946
684,1436182183734,0.0023942017,9.664195,-3.2321723
685,1436182183739,2.2511482,9.706693,-2.80361
686,1436182183740,0.6985083,9.330803,-3.7846344
687,1436182183741,0.14185645,9.336788,-3.9109285
688,1436182183758,0.8924387,9.735423,-3.122039
689,1436182183778,2.285864,10.092757,-2.939481
690,1436182183798,2.8257565,10.0903635,-3.3979707
691,1436182183818,2.4037786,10.431537,-3.6589386
692,1436182183867,1.5993267,11.2449665,-3.3512838
693,1436182183868,0.47524905,12.737153,-2.0811598
694,1436182183878,-0.0023942017,13.367427,-1.5987282
695,1436182183898,1.2162545,13.218388,-1.1234791
696,1436182183919,1.2443863,13.75409,-2.1841104
697,1436182183939,1.5023615,14.565126,-3.3159695
698,1436182183958,-0.98222125,18.82022,-6.716933
699,1436182183980,-1.3796587,19.608511,-7.217321
700,1436182184009,-1.7788919,19.608511,-6.237494
701,1436182184018,-8.511986,16.957533,-7.502231
702,1436182184038,-1.804031,15.713146,-6.5385647
703,1436182184060,3.429694,10.597335,-3.8588545
704,1436182184080,3.6996403,8.808268,-1.6627731
705,1436182184100,3.333926,-0.47105917,4.3514614
706,1436182184119,10.83496,5.1900306,-5.0278234
707,1436182184141,-0.7110779,1.3221979,0.12749124
708,1436182184161,-5.501277,-0.85652566,-1.9135658
709,1436182184180,-3.289633,-0.011971008,-1.3533225
710,1436182184200,-0.47764325,1.9758149,-1.9387048
711,1436182184220,2.2559366,4.0066967,-1.4083891
712,1436182184241,2.6755204,5.9130797,-0.6991069
713,1436182184261,2.1122844,7.801506,-1.4323312
714,1436182184281,2.1068976,9.609129,-1.4137762
715,1436182184301,1.8956091,10.965444,-0.58777654
716,1436182184318,0.82719666,12.3594675,-0.22266077
717,1436182184339,1.1498153,14.5088625,-0.5770026
718,1436182184360,2.7778726,15.565903,-0.92535895
719,1436182184380,2.4588451,16.669031,-1.804031
720,1436182184401,2.9741971,19.608511,-1.6370354
721,1436182184448,5.699397,19.608511,1.9979613
722,1436182184449,9.425972,19.334375,1.7274165
723,1436182184469,19.48581,16.159664,1.4730326
724,1436182184478,19.552847,12.270883,6.5565214
725,1436182184500,12.483368,13.831304,-1.2006922
726,1436182184518,-9.584588,18.732235,-14.404715
727,1436182184538,-15.938201,12.405556,11.063606
728,1436182184559,9.96347,19.475634,2.19249
729,1436182184579,6.7546415,6.501455,-2.8167782
730,1436182184600,2.5300727,2.5893292,-6.821679
731,1436182184621,9.202713,11.320384,-1.9297266
732,1436182184640,7.951742,14.155119,-0.031124622
733,1436182184661,3.0131028,10.5123415,1.1091139
734,1436182184682,-1.01574,8.882488,-0.47046062
735,1436182184702,-1.3958195,9.160215,-2.1296425
736,1436182184722,2.44029,10.299856,-5.12838
737,1436182184742,2.0572178,10.338163,-2.918532
738,1436182184762,1.608305,9.824008,-3.3800142
739,1436182184782,1.2354081,9.386468,-2.9502552
740,1436182184802,0.26635495,9.4535055,-1.8016368
741,1436182184822,-0.40043023,9.848549,-2.2918496
742,1436182184842,0.4321534,9.251195,-2.705448
743,1436182184861,1.6519991,9.859323,-2.3211784
744,1436182184882,1.9237411,9.91798,-3.3770216
745,1436182184901,2.284667,9.770737,-3.0789435
746,1436182184921,0.75836337,9.937733,-3.6062663
747,1436182184941,0.5482722,9.88925,-3.888782
748,1436182184963,1.8962077,9.8515415,-2.973
749,1436182184983,2.094328,10.12448,-3.502717
750,1436182185006,1.3515269,10.5291,-3.930082
751,1436182185022,0.670975,11.628637,-3.3249476
752,1436182185041,-0.29747957,12.825739,-1.2982559
753,1436182185060,0.2873042,14.18325,-0.56203884
754,1436182185080,1.8100165,13.814544,-2.0404584
755,1436182185101,2.4720132,14.808138,-3.2615013
756,1436182185191,0.9576807,17.952322,-6.5960255
757,1436182185192,0.39444473,18.798075,-7.2424603
758,1436182185193,-1.3227965,19.608511,-7.8206596
759,1436182185194,-1.7004818,19.608511,-7.2227077
760,1436182185214,-3.2842462,17.106571,-7.905654
761,1436182185224,-2.8532898,12.233173,-4.9440265
762,1436182185252,2.6497827,9.55047,-5.1505265
763,1436182185259,3.4159272,7.78355,-1.2252327
764,1436182185291,4.6124296,-0.9780314,4.192846
765,1436182185299,6.9605427,4.722563,-3.8750155
766,1436182185320,-5.12838,0.25198972,-0.5303157
767,1436182185343,-7.5309615,-0.90021986,-1.846528
768,1436182185359,-1.4616601,2.2876596,-1.7316064
769,1436182185380,1.3299791,3.733159,-0.3537433
770,1436182185403,1.6334441,5.54138,-0.3286042
771,1436182185423,1.3940239,7.743447,-1.2904748
772,1436182185443,1.8124107,9.803658,-1.2485762
773,1436182185463,2.124854,11.424532,-0.5805939
774,1436182185483,1.055843,12.552201,0.0796072
775,1436182185503,0.03172317,14.95179,-0.49679685
776,1436182185523,0.034117375,16.575657,-1.0935516
777,1436182185543,-0.38486794,18.777723,-1.1851299
778,1436182185563,1.9381063,19.608511,-0.9223662
779,1436182185581,5.5647235,19.608511,0.35673606
780,1436182185603,14.798561,18.507778,3.283049
781,1436182185621,19.607914,14.442423,3.764882
782,1436182185641,16.82645,12.997522,3.4105403
783,1436182185662,7.627927,15.15829,-12.401965
784,1436182185682,-19.60911,17.3424,16.319477
785,1436182185699,10.296863,19.258959,-0.075417355
786,1436182185720,4.1018662,9.064447,-2.8000188
787,1436182185742,6.1943984,1.9273324,-5.6431336
788,1436182185761,7.8146744,8.720282,-2.9867666
789,1436182185784,6.8827314,13.30817,0.7110779
790,1436182185816,4.1814733,12.072164,1.858499
791,1436182185889,-1.3682863,9.31105,-0.65062433
792,1436182185893,-1.0079589,8.966884,-1.1869255
793,1436182185894,-0.60812724,8.858546,-2.429516
794,1436182185895,1.1671734,10.173561,-6.0782795
795,1436182185917,3.080739,10.357317,-3.2315738
796,1436182185923,2.552219,9.874885,-3.252523
797,1436182185940,0.3890578,9.281123,-2.7138276
798,1436182185961,-1.5861586,9.592968,-2.7551277
799,1436182185980,-0.6147113,10.214263,-2.6623523
800,1436182186012,2.4079683,9.318831,-3.086126
801,1436182186020,2.878429,9.457695,-2.461838
802,1436182186040,1.0462662,9.554062,-2.9867666
803,1436182186060,1.5406688,10.181941,-2.7329812
804,1436182186080,2.260725,10.239402,-2.7132292
805,1436182186100,2.961029,10.257957,-2.961029
806,1436182186120,1.9895816,10.170568,-3.5733461
807,1436182186140,0.6877344,10.790668,-3.9384618
808,1436182186159,0.7685388,11.935096,-3.120842
809,1436182186179,0.59495914,12.53185,-2.586935
810,1436182186199,1.3096284,12.667123,-2.202067
811,1436182186219,1.0456676,13.4739685,-2.89459
812,1436182186242,2.1188686,14.186244,-3.4440591
813,1436182186262,1.3730747,17.891869,-4.8578353
814,1436182186280,-2.2050598,19.608511,-8.062474
815,1436182186300,-1.8974048,19.608511,-7.0221934
816,1436182186322,-2.0248961,19.608511,-7.663241
817,1436182186341,-6.747459,14.829086,-7.08564
818,1436182186360,0.22445641,12.163742,-4.9135003
819,1436182186381,4.920683,10.588357,-3.8953662
820,1436182186402,1.4885949,4.9027267,4.3023806
821,1436182186419,10.267534,0.6901286,-1.4305356
822,1436182186442,6.9078703,4.7046065,-1.7369933
823,1436182186460,-6.6828156,-1.7621324,-0.40880993
824,1436182186481,-6.5870476,-0.43754035,-0.84575176
825,1436182186501,-4.1940427,1.3000516,-1.234211
826,1436182186521,-0.6619968,3.300407,-0.86969376
827,1436182186541,1.2605472,5.1786585,0.27234045
828,1436182186577,1.186327,7.7009497,0.15981296
829,1436182186582,0.641646,9.89763,-0.641646
830,1436182186602,-0.11911154,11.480197,-0.3357868
831,1436182186620,-0.4441244,13.239936,0.55006784
832,1436182186641,-0.02633622,15.468937,0.35075054
833,1436182186660,0.7727286,16.555904,-0.08140286
834,1436182186680,-0.24181437,17.192163,-0.5793968
835,1436182186700,1.0540473,19.575592,-1.1563994
836,1436182186724,4.185065,19.608511,0.48602295
837,1436182186744,9.737817,19.452888,0.10474633
838,1436182186764,19.607914,15.891514,4.3221326
839,1436182186782,15.966332,12.052411,1.6597804
840,1436182186801,9.2865095,13.833697,-14.4053135
841,1436182186821,-19.60911,17.23107,16.96651
842,1436182186841,6.8318543,19.41937,-3.5116954
843,1436182186861,2.9299042,8.843582,-3.2154129
844,1436182186881,7.9511437,3.4943373,-3.7960067
845,1436182186902,5.9980736,6.8001313,-1.7316064
846,1436182186921,7.5800424,13.213599,0.16101007
847,1436182186945,4.6962266,11.847109,2.4139538
848,1436182186960,-3.2986114,8.366538,-0.6799533
849,1436182186982,-0.7266402,10.594342,-2.8904
850,1436182187002,3.4422636,9.105149,-2.6222494
851,1436182187020,1.7776948,9.613318,-3.70383
852,1436182187043,1.9009962,10.422559,-3.6589386
853,1436182187064,2.521693,9.901819,-2.942474
854,1436182187084,1.5879543,9.537302,-2.943671
855,1436182187102,0.27353755,9.4535055,-2.695871
856,1436182187122,-0.350152,9.832987,-3.3584664
857,1436182187143,1.1725603,9.423578,-3.1334114
858,1436182187161,2.3654714,9.385869,-2.7994204
859,1436182187182,1.158195,9.24521,-3.141791
860,1436182187204,0.7374141,9.679757,-3.1962593
861,1436182187267,0.62488663,9.603143,-3.1789012
862,1436182187268,1.9512744,10.0987425,-3.2854433
863,1436182187269,2.5031378,10.114903,-3.555988
864,1436182187281,2.0907366,10.421362,-3.6391866
865,1436182187302,1.7010803,10.647614,-3.5260606
866,1436182187321,1.168969,11.388618,-3.2243912
867,1436182187341,0.2124854,12.619239,-2.9724014
868,1436182187361,0.724246,12.996924,-2.184709
869,1436182187398,2.1134815,13.315951,-1.9662381
870,1436182187415,2.0913353,13.673884,-3.280655
871,1436182187421,1.6023195,15.447988,-2.8856115
872,1436182187441,-0.2220622,17.190369,-6.033388
873,1436182187461,-1.5759833,19.215862,-5.3863554
874,1436182187481,-3.3901896,19.608511,-6.1243677
875,1436182187502,-7.2203135,15.568296,-7.3430166
876,1436182187521,-0.20590134,15.072098,-6.5361705
877,1436182187541,5.16549,11.5394535,-2.7659016
878,1436182187561,3.8235402,9.77373,-2.3906105
879,1436182187588,2.2667105,1.2910733,2.1458032
880,1436182187601,10.336966,4.495114,-4.472967
881,1436182187623,2.042254,2.9167361,-0.08259996
882,1436182187645,-4.6818614,0.14544775,-1.460463
883,1436182187661,-4.231153,0.10175357,-1.1540052
884,1436182187682,-2.259528,1.7489643,-1.9369092
885,1436182187705,0.9068039,4.293402,-1.1815386
886,1436182187723,1.9835961,5.6964045,-0.40102878
887,1436182187744,1.1312603,7.219715,-1.1815386
888,1436182187763,1.8908207,9.365519,-1.6693572
889,1436182187784,3.0412347,11.271303,-1.3892355
890,1436182187804,2.3343468,12.680889,-0.97384155
891,1436182187824,0.6404489,13.848661,-1.417966
892,1436182187843,0.5231331,15.532384,-1.8189948
893,1436182187864,0.91099375,16.302717,-1.6932992
894,1436182187883,2.3582888,18.2923,-1.584363
895,1436182187903,6.3045316,19.608511,1.347337
896,1436182187929,8.996812,19.606117,4.501099
897,1436182187958,11.965622,14.468161,2.8221653
898,1436182187963,19.321806,12.409746,3.560178
899,1436182187983,17.461512,12.364256,7.803302
900,1436182188001,13.124415,9.9712515,-4.8506527
901,1436182188024,-17.390284,19.608511,-5.445612
902,1436182188042,-6.6893997,14.231733,11.3551
903,1436182188063,5.509058,16.882114,-0.9247604
904,1436182188082,5.7508726,5.9082913,-3.4991257
905,1436182188105,1.9554642,4.346673,-3.9516299
906,1436182188125,7.1263413,12.318168,-1.1474211
907,1436182188142,6.724714,13.393763,-1.2174516
908,1436182188162,2.4474726,9.540296,-1.2665327
909,1436182188185,-0.3842694,9.317635,-0.31543607
910,1436182188205,-2.332551,8.400655,-1.9752164
911,1436182188222,1.91596,10.327389,-4.4520183
912,1436182188242,2.6013002,10.521918,-3.196858
913,1436182188262,1.9237411,9.448717,-3.6834793
914,1436182188283,1.0528502,9.126099,-3.4691982
915,1436182188303,0.029927522,9.675568,-2.6797101
916,1436182188324,-0.4201824,9.558251,-2.854487
917,1436182188343,0.5919664,9.238626,-3.4799721
918,1436182188364,1.4335283,9.519346,-3.333926
919,1436182188385,1.2437878,9.568427,-3.0699651
920,1436182188404,1.4155718,9.7479925,-2.6258407
921,1436182188425,1.2120646,10.144233,-3.0304608
922,1436182188445,1.2575544,9.78989,-3.043629
923,1436182188466,1.7058687,9.822811,-3.2196028
924,1436182188485,1.8656816,9.78989,-3.4632127
925,1436182188505,1.9027919,10.005369,-3.5847185
926,1436182188524,1.7741034,11.051635,-3.9468415
927,1436182188544,1.1127052,11.199477,-3.954024
