666,1435993172727,9.674,-40.737,12.245
667,1435993172749,10.308,-40.034,12.8
668,1435993172768,10.781,-40.034,13.235
669,1435993172788,11.215,-40.362,14.013
670,1435993172806,11.654,-40.753,14.37
671,1435993172825,12.597,-40.753,14.901
672,1435993172847,12.597,-39.918,16.223
673,1435993172865,12.597,-39.176,17.979
674,1435993172890,12.597,-37.953,19.119
675,1435993172912,13.099,-37.501,20.738
676,1435993172927,13.099,-36.647,21.762
677,1435993172944,13.456,-36.038,22.575
678,1435993173009,13.456,-34.864,24.006
679,1435993173010,13.456,-33.651,25.421
680,1435993173011,13.777,-32.656,26.727
681,1435993173025,13.777,-31.782,27.752
682,1435993173042,13.777,-30.471,28.422
683,1435993173065,13.777,-28.955,29.261
684,1435993173083,13.777,-27.447,30.813
685,1435993173104,13.777,-25.997,31.433
686,1435993173126,13.777,-24.299,33.45
687,1435993173145,14.097,-21.815,35.462
688,1435993173166,14.097,-19.453,37.451
689,1435993173187,14.436,-15.223,39.138
690,1435993173204,14.436,-12.203,41.024
691,1435993173224,14.436,-9.133,42.298
692,1435993173247,11.048,-6.054,44.48
693,1435993173266,5.055,-3.083,44.926
694,1435993173284,-0.122,-1.968,46.002
695,1435993173307,-4.412,-1.429,47.027
696,1435993173325,-5.54,-0.82,45.127
697,1435993173346,-6.118,-2.183,45.127
698,1435993173371,-6.118,-3.422,45.127
699,1435993173388,-4.742,-6.091,45.127
700,1435993173405,-2.464,-9.085,43.606
701,1435993173425,0.0,-12.532,42.498
702,1435993173444,3.205,-16.598,40.473
703,1435993173464,6.457,-21.609,38.003
704,1435993173484,8.66,-25.799,35.278
705,1435993173508,7.617,-29.855,31.37
706,1435993173525,4.943,-33.447,27.534
707,1435993173549,2.572,-36.648,22.964
708,1435993173571,2.572,-38.789,18.548
709,1435993173590,3.364,-40.258,13.262
710,1435993173607,3.364,-41.51,10.113
711,1435993173701,2.537,-41.906,7.058
712,1435993173702,2.075,-42.388,4.708
713,1435993173708,2.075,-42.388,3.741
714,1435993173709,2.79,-42.849,3.741
715,1435993173710,2.79,-42.192,5.375
716,1435993173730,4.386,-42.192,6.68
717,1435993173746,4.943,-41.859,7.54
718,1435993173767,5.688,-41.859,8.074
719,1435993173785,7.29,-41.859,9.039
720,1435993173808,8.424,-40.927,9.349
721,1435993173824,9.455,-40.927,11.288
722,1435993173847,9.832,-40.159,12.185
723,1435993173868,10.383,-40.159,12.944
724,1435993173898,11.042,-40.159,13.763
725,1435993173910,11.042,-39.77,14.802
726,1435993173925,10.612,-40.217,16.366
727,1435993173945,11.236,-40.625,16.69
728,1435993173964,11.79,-40.158,17.706
729,1435993173986,11.79,-39.105,18.571
730,1435993174005,11.79,-38.304,19.775
731,1435993174027,12.156,-37.022,21.124
732,1435993174047,12.658,-36.296,22.433
733,1435993174066,12.658,-34.878,23.677
734,1435993174087,13.192,-34.043,25.062
735,1435993174108,13.192,-32.685,26.087
736,1435993174125,13.658,-31.394,26.087
737,1435993174145,13.658,-30.413,28.015
738,1435993174171,13.658,-28.901,29.042
739,1435993174192,13.658,-27.682,30.191
740,1435993174210,13.658,-25.878,31.602
741,1435993174227,13.658,-24.186,32.868
742,1435993174273,14.253,-21.803,34.497
743,1435993174274,14.253,-19.334,36.264
744,1435993174288,14.253,-15.519,38.752
745,1435993174305,14.253,-12.107,40.629
746,1435993174325,13.854,-8.995,41.841
747,1435993174359,11.88,-5.705,44.001
748,1435993174364,6.503,-2.543,45.138
749,1435993174386,1.809,-0.132,45.899
750,1435993174405,-2.239,0.736,45.899
751,1435993174423,-4.162,1.185,45.899
752,1435993174444,-4.162,1.185,45.899
753,1435993174464,-4.879,-0.343,45.195
754,1435993174486,-4.437,-2.258,44.841
755,1435993174510,-3.738,-5.525,44.447
756,1435993174527,-2.178,-9.22,43.197
757,1435993174548,-0.129,-13.078,41.926
758,1435993174565,2.96,-17.443,40.026
759,1435993174589,6.394,-22.45,37.393
760,1435993174605,8.181,-26.664,34.039
761,1435993174623,7.702,-31.108,29.769
762,1435993174648,5.134,-34.715,25.938
763,1435993174665,3.622,-37.968,20.579
764,1435993174689,2.539,-39.907,14.202
765,1435993174709,2.539,-41.223,9.291
766,1435993174727,2.539,-42.163,5.935
767,1435993174746,2.232,-42.163,3.382
768,1435993174769,1.832,-42.472,2.471
769,1435993174790,2.583,-42.472,3.083
770,1435993174810,3.66,-42.472,5.316
771,1435993174831,4.751,-41.773,7.56
772,1435993174848,5.218,-41.773,7.56
773,1435993174866,6.027,-41.426,7.56
774,1435993174898,7.167,-41.102,9.071
775,1435993174911,8.323,-41.102,9.878
776,1435993174934,9.364,-40.632,11.0
777,1435993174975,9.364,-40.632,11.898
778,1435993174976,10.037,-39.689,12.272
779,1435993174990,10.476,-39.689,13.529
780,1435993175006,10.476,-39.689,14.169
781,1435993175028,11.164,-39.689,15.133
782,1435993175046,11.653,-40.319,15.643
783,1435993175069,12.062,-39.981,17.085
784,1435993175085,12.062,-39.07,18.536
785,1435993175108,12.062,-38.264,19.32
786,1435993175130,12.414,-37.353,20.881
787,1435993175148,12.933,-36.349,22.09
788,1435993175168,12.933,-35.089,22.912
789,1435993175192,13.88,-34.06,24.468
790,1435993175208,13.88,-32.983,25.506
791,1435993175227,13.88,-31.82,26.585
792,1435993175251,13.88,-30.834,27.49
793,1435993175267,13.88,-29.423,28.546
794,1435993175289,13.88,-28.184,29.669
795,1435993175314,13.88,-26.493,31.016
796,1435993175329,13.88,-24.787,32.063
797,1435993175348,14.274,-22.508,33.589
798,1435993175373,14.274,-20.042,35.166
799,1435993175396,14.274,-17.048,38.597
800,1435993175408,14.274,-13.322,39.846
801,1435993175426,14.274,-9.873,40.502
802,1435993175446,13.859,-6.62,42.851
803,1435993175466,9.558,-3.324,44.219
804,1435993175487,3.826,-0.45,45.046
805,1435993175512,-1.403,0.172,45.423
806,1435993175532,-4.904,0.666,44.987
807,1435993175551,-6.893,0.666,44.987
808,1435993175571,-8.43,-0.003,44.442
809,1435993175619,-8.43,-1.748,44.442
810,1435993175620,-8.43,-4.635,43.583
811,1435993175624,-6.967,-7.585,43.583
812,1435993175647,-5.101,-11.36,42.472
813,1435993175666,-2.449,-15.278,41.368
814,1435993175687,1.033,-19.807,39.289
815,1435993175705,3.645,-23.786,36.795
816,1435993175727,5.14,-28.227,33.494
817,1435993175745,4.386,-32.118,29.077
818,1435993175766,1.432,-35.359,25.111
819,1435993175790,-0.041,-38.134,20.434
820,1435993175809,-0.624,-40.068,15.141
821,1435993175829,-0.216,-41.273,10.42
822,1435993175850,-0.216,-42.007,6.472
823,1435993175869,-0.9,-42.007,4.443
824,1435993175895,-0.556,-42.007,4.443
825,1435993175907,0.027,-42.007,5.215
826,1435993175926,1.025,-42.007,7.455
827,1435993175946,1.805,-41.613,8.398
828,1435993175967,2.883,-40.924,10.646
829,1435993175987,4.296,-40.121,13.066
830,1435993176010,5.104,-39.646,15.928
831,1435993176031,5.998,-38.287,18.385
832,1435993176051,6.628,-37.699,19.136
833,1435993176070,6.628,-37.271,20.141
834,1435993176090,7.539,-37.271,20.141
835,1435993176109,8.059,-37.271,20.776
836,1435993176129,8.45,-37.271,20.776
837,1435993176150,8.102,-37.271,21.685
838,1435993176171,7.722,-37.271,21.685
839,1435993176195,8.062,-37.271,22.692
840,1435993176215,8.476,-36.492,22.692
841,1435993176228,8.83,-35.475,23.716
842,1435993176349,8.83,-35.118,24.624
843,1435993176350,8.83,-34.185,25.326
844,1435993176351,9.213,-33.419,26.507
845,1435993176352,9.213,-32.913,27.282
846,1435993176353,8.523,-32.11,28.608
847,1435993176354,8.523,-31.544,29.191
848,1435993176365,8.523,-30.776,29.931
849,1435993176402,8.523,-29.722,30.987
850,1435993176414,8.523,-28.616,32.067
851,1435993176425,8.523,-26.478,33.462
852,1435993176446,8.895,-24.443,35.224
853,1435993176465,8.895,-22.5,36.642
854,1435993176486,8.895,-19.882,38.221
855,1435993176506,8.895,-15.554,40.272
856,1435993176525,8.895,-12.19,41.769
857,1435993176545,8.895,-8.317,43.472
858,1435993176566,5.119,-5.555,44.612
859,1435993176585,0.051,-2.435,45.478
860,1435993176605,-4.585,-0.294,45.478
861,1435993176626,-7.019,0.35,45.126
862,1435993176645,-8.396,0.822,45.126
863,1435993176665,-9.039,0.822,44.393
864,1435993176686,-9.039,-0.805,44.393
865,1435993176706,-9.358,-3.225,43.87
866,1435993176726,-8.242,-5.792,43.46
867,1435993176749,-7.028,-8.947,43.46
868,1435993176769,-5.07,-12.216,41.822
869,1435993176792,-2.435,-16.14,41.258
870,1435993176810,0.799,-20.959,39.146
871,1435993176827,3.648,-25.219,36.395
872,1435993176849,4.649,-29.408,33.035
873,1435993176868,3.52,-33.229,28.633
874,1435993176888,1.733,-36.511,24.008
875,1435993176947,0.276,-38.796,19.338
876,1435993176948,0.276,-40.698,14.299
877,1435993176949,1.155,-41.499,9.776
878,1435993176966,0.769,-42.459,6.475
879,1435993176987,0.769,-42.459,5.13
880,1435993177008,1.358,-42.459,5.737
881,1435993177029,2.749,-42.138,7.539
882,1435993177050,3.671,-41.648,9.385
883,1435993177067,4.971,-40.844,11.111
884,1435993177090,6.933,-40.226,14.099
885,1435993177111,8.494,-39.315,16.006
886,1435993177130,9.921,-37.652,18.742
887,1435993177150,10.536,-37.652,20.504
888,1435993177171,10.536,-36.338,21.006
889,1435993177190,11.369,-36.338,21.636
890,1435993177211,12.358,-35.885,22.541
891,1435993177231,12.777,-35.35,22.183
892,1435993177250,12.417,-35.35,23.754
893,1435993177270,12.417,-35.35,23.754
894,1435993177289,12.844,-34.634,24.218
895,1435993177310,13.264,-34.329,24.716
896,1435993177330,13.264,-33.97,25.134
897,1435993177350,13.264,-33.97,25.486
898,1435993177370,13.264,-33.103,26.51
899,1435993177390,13.264,-33.103,27.296
900,1435993177411,13.264,-31.858,28.096
901,1435993177449,13.264,-31.858,28.759
902,1435993177450,13.264,-29.75,29.606
903,1435993177469,13.264,-28.796,30.319
904,1435993177487,12.849,-27.557,31.628
905,1435993177508,12.849,-25.514,32.696
906,1435993177530,13.192,-23.416,35.635
907,1435993177551,13.192,-20.687,36.805
908,1435993177577,13.192,-17.106,39.66
909,1435993177587,13.192,-13.146,41.514
910,1435993177607,13.192,-9.492,42.588
911,1435993177626,12.342,-5.531,44.807
912,1435993177649,6.118,-1.643,46.06
913,1435993177670,0.868,1.361,46.578
914,1435993177689,-3.327,2.339,46.578
915,1435993177710,-5.947,2.964,46.578
916,1435993177731,-6.896,2.964,46.002
917,1435993177751,-6.896,1.994,46.305
918,1435993177770,-6.896,0.17,45.486
919,1435993177791,-6.896,-3.03,46.104
920,1435993177811,-4.704,-6.434,45.323
921,1435993177832,-1.976,-10.978,45.323
922,1435993177851,1.203,-15.348,42.642
923,1435993177871,4.953,-20.269,40.443
924,1435993177892,7.696,-25.123,37.365
925,1435993177911,7.696,-30.416,33.63
926,1435993177930,5.662,-34.376,29.594
927,1435993177952,2.864,-38.471,24.798
928,1435993177975,1.083,-41.038,18.841
929,1435993177990,1.083,-42.932,12.896
930,1435993178012,1.083,-44.058,8.419
931,1435993178031,0.708,-44.519,4.914
932,1435993178051,0.708,-44.519,3.16
933,1435993178072,0.407,-44.519,4.35
934,1435993178091,1.211,-44.519,6.095
935,1435993178109,2.407,-43.856,8.024
936,1435993178129,3.1,-43.551,8.979
937,1435993178148,4.983,-43.199,10.247
938,1435993178168,6.579,-42.581,12.551
939,1435993178197,7.751,-41.973,14.48
940,1435993178239,8.717,-40.609,16.738
941,1435993178240,9.678,-39.642,18.489
942,1435993178253,10.221,-39.642,19.447
943,1435993178270,10.221,-39.099,20.64
944,1435993178287,10.221,-38.742,20.64
945,1435993178310,11.114,-38.742,21.878
946,1435993178329,11.869,-38.742,21.878
947,1435993178348,11.502,-38.397,22.702
948,1435993178370,11.502,-38.081,23.226
949,1435993178392,11.897,-37.525,23.648
950,1435993178412,12.225,-37.077,23.959
951,1435993178435,12.225,-36.592,25.172
952,1435993178451,12.225,-35.833,25.172
953,1435993178470,12.225,-35.011,26.083
954,1435993178495,12.225,-33.903,26.489
955,1435993178510,12.225,-33.401,27.853
956,1435993178532,12.225,-32.455,28.9
957,1435993178555,12.225,-31.414,29.759
958,1435993178570,11.775,-30.168,31.105
959,1435993178596,11.775,-28.797,32.678
960,1435993178661,12.156,-26.643,34.445
961,1435993178662,12.156,-24.42,36.137
962,1435993178663,12.156,-21.731,37.886
963,1435993178670,12.156,-18.382,39.688
964,1435993178689,12.156,-14.248,41.795
965,1435993178710,12.156,-10.552,43.685
966,1435993178732,9.22,-7.357,44.587
967,1435993178749,3.747,-4.058,45.6
968,1435993178775,-1.431,-1.84,45.6
969,1435993178794,-5.688,-1.354,44.924
970,1435993178815,-8.204,-1.354,44.924
971,1435993178832,-8.874,-1.354,43.865
972,1435993178850,-8.523,-2.827,43.865
973,1435993178869,-7.777,-4.629,43.347
974,1435993178889,-5.578,-7.342,42.758
975,1435993178920,-3.475,-10.25,42.179
976,1435993178964,-0.144,-13.755,40.376
977,1435993178965,2.96,-17.936,39.025
978,1435993178971,6.427,-21.958,36.041
979,1435993178998,7.946,-25.68,32.876
980,1435993179008,6.89,-29.833,28.791
981,1435993179029,4.722,-33.209,24.76
982,1435993179051,2.934,-36.178,19.613
983,1435993179069,2.172,-37.939,14.743
984,1435993179089,2.954,-39.318,9.391
985,1435993179112,2.954,-39.318,5.261
986,1435993179132,2.954,-40.237,2.565
987,1435993179150,2.351,-40.237,1.239
988,1435993179170,2.351,-40.237,1.239
989,1435993179192,3.448,-40.237,2.336
990,1435993179212,4.824,-39.92,3.733
991,1435993179232,5.126,-39.92,4.414
992,1435993179252,6.263,-39.221,6.349
993,1435993179272,7.478,-38.893,7.659
994,1435993179292,8.197,-38.414,10.221
995,1435993179311,9.063,-37.719,11.961
996,1435993179333,10.108,-36.856,13.801
997,1435993179352,10.751,-36.145,14.767
998,1435993179372,11.083,-35.562,16.435
999,1435993179393,11.083,-35.562,16.986
1000,1435993179412,11.701,-35.885,17.382
1001,1435993179433,12.472,-35.885,17.971
1002,1435993179455,12.472,-35.153,18.94
1003,1435993179473,12.472,-34.298,19.32
1004,1435993179493,12.472,-34.298,19.97
1005,1435993179513,12.472,-33.48,20.497
1006,1435993179530,12.823,-32.691,21.308
1007,1435993179554,12.823,-32.344,22.599
1008,1435993179582,13.156,-31.231,23.403
1009,1435993179637,13.156,-30.541,24.305
1010,1435993179638,13.156,-29.948,25.595
1011,1435993179639,13.156,-28.739,26.509
1012,1435993179657,13.156,-27.665,27.778
1013,1435993179671,12.687,-26.405,29.164
1014,1435993179690,12.687,-24.822,29.879
1015,1435993179709,13.021,-23.049,31.427
1016,1435993179732,13.021,-20.835,32.763
1017,1435993179750,13.021,-17.764,34.648
1018,1435993179770,13.426,-14.086,36.857
1019,1435993179794,13.426,-10.789,37.818
1020,1435993179813,13.426,-7.147,39.59
1021,1435993179834,13.426,-4.389,41.311
1022,1435993179851,7.504,-1.617,42.758
1023,1435993179874,0.898,0.538,43.725
1024,1435993179894,-4.687,1.647,43.725
1025,1435993179912,-7.884,1.165,43.725
1026,1435993179934,-8.575,0.578,43.725
1027,1435993179954,-8.221,-0.459,43.725
1028,1435993179972,-6.419,-3.099,43.725
1029,1435993179998,-3.125,-5.876,44.029
1030,1435993180014,0.112,-9.799,43.344
1031,1435993180032,4.895,-13.711,41.188
1032,1435993180054,8.245,-18.824,38.871
1033,1435993180074,10.047,-23.423,36.448
1034,1435993180093,9.201,-28.073,33.784
1035,1435993180113,6.768,-32.518,29.435
1036,1435993180134,4.879,-36.21,25.88
1037,1435993180153,3.767,-39.154,20.393
1038,1435993180174,4.269,-40.748,15.104
1039,1435993180229,4.269,-42.181,10.714
1040,1435993180231,3.579,-43.333,6.799
1041,1435993180232,2.252,-43.759,4.397
1042,1435993180260,2.252,-43.759,3.434
1043,1435993180305,2.909,-43.759,3.767
1044,1435993180306,3.919,-43.759,5.799
1045,1435993180318,4.815,-43.759,7.037
1046,1435993180334,5.502,-43.759,7.992
1047,1435993180352,6.88,-43.183,8.688
1048,1435993180371,7.983,-42.88,11.32
1049,1435993180389,9.004,-42.248,11.935
1050,1435993180414,10.296,-41.249,13.653
1051,1435993180430,11.714,-40.83,14.662
1052,1435993180451,11.714,-40.393,15.458
1053,1435993180475,12.139,-40.393,16.213
1054,1435993180496,12.445,-40.393,17.228
1055,1435993180511,12.951,-40.393,17.228
1056,1435993180534,13.33,-40.393,18.086
1057,1435993180554,13.809,-40.393,19.021
1058,1435993180574,13.809,-39.381,19.949
1059,1435993180596,13.809,-38.406,21.22
1060,1435993180614,14.282,-37.417,22.157
1061,1435993180634,14.282,-36.45,23.478
1062,1435993180656,14.282,-35.594,25.096
1063,1435993180672,14.726,-34.278,25.897
1064,1435993180695,14.726,-33.338,27.328
1065,1435993180716,14.726,-32.225,28.654
1066,1435993180735,14.726,-31.105,29.298
1067,1435993180755,14.343,-29.913,31.217
1068,1435993180776,14.343,-28.712,32.662
1069,1435993180794,14.343,-26.855,33.941
1070,1435993180814,14.343,-25.161,35.412
1071,1435993180834,14.343,-22.929,37.535
1072,1435993180855,14.343,-20.301,39.19
1073,1435993180875,14.343,-16.812,41.665
1074,1435993180895,14.343,-13.024,43.092
1075,1435993180915,11.981,-9.222,44.599
1076,1435993180934,9.056,-5.162,46.153
1077,1435993180977,5.459,-1.707,46.153
1078,1435993180978,1.153,-0.57,47.888
1079,1435993180990,-2.198,0.221,47.888
1080,1435993181011,-4.78,0.221,47.433
1081,1435993181031,-5.653,-0.428,46.989
1082,1435993181054,-6.118,-2.182,46.989
1083,1435993181074,-5.502,-4.574,46.218
1084,1435993181091,-4.397,-7.429,45.504
1085,1435993181112,-2.552,-11.506,44.529
1086,1435993181135,0.149,-15.612,42.543
1087,1435993181154,3.996,-20.335,40.621
1088,1435993181178,7.011,-25.05,36.619
1089,1435993181192,7.907,-29.212,32.824
1090,1435993181215,6.657,-33.508,28.538
1091,1435993181235,4.466,-37.08,23.619
1092,1435993181254,3.179,-39.53,17.851
1093,1435993181274,2.803,-41.163,12.762
1094,1435993181295,2.803,-42.385,7.798
1095,1435993181315,2.146,-42.962,4.516
1096,1435993181334,1.412,-42.962,1.683
1097,1435993181355,1.109,-43.576,1.683
1098,1435993181375,1.881,-43.165,2.2
1099,1435993181395,2.714,-42.599,4.969
1100,1435993181414,3.096,-42.99,5.534
1101,1435993181435,4.243,-42.57,6.761
1102,1435993181454,5.435,-42.57,8.381
1103,1435993181474,6.642,-42.114,9.594
1104,1435993181494,7.444,-41.705,11.138
1105,1435993181516,8.021,-41.015,12.199
1106,1435993181534,8.83,-40.611,12.741
1107,1435993181555,9.477,-40.611,12.741
1108,1435993181573,9.811,-40.611,13.45
1109,1435993181666,10.13,-40.034,14.376
1110,1435993181667,10.807,-40.432,14.929
1111,1435993181668,10.807,-40.432,16.087
1112,1435993181669,11.169,-39.775,16.563
1113,1435993181671,11.834,-38.949,18.536
1114,1435993181691,11.834,-37.736,19.706
1115,1435993181710,11.834,-36.964,21.365
1116,1435993181731,12.274,-36.322,22.573
1117,1435993181755,12.274,-35.122,23.292
1118,1435993181771,12.274,-34.614,24.696
1119,1435993181794,12.274,-33.703,26.057
1120,1435993181815,12.274,-32.603,26.889
1121,1435993181835,12.274,-31.843,27.983
1122,1435993181860,12.274,-30.664,29.71
1123,1435993181874,12.274,-29.286,31.059
1124,1435993181892,12.274,-27.409,32.009
1125,1435993181915,12.274,-25.52,33.474
1126,1435993181934,12.274,-23.422,35.023
1127,1435993181956,12.683,-20.497,37.139
1128,1435993181981,12.683,-16.592,39.485
1129,1435993182029,12.683,-12.657,40.467
1130,1435993182030,12.683,-9.057,42.189
1131,1435993182031,10.198,-5.908,43.792
1132,1435993182050,4.563,-2.824,45.285
1133,1435993182070,0.221,-1.266,45.802
1134,1435993182091,-2.902,-0.167,45.802
1135,1435993182110,-5.216,-0.167,45.117
1136,1435993182130,-5.683,-0.601,45.442
1137,1435993182151,-5.683,-2.243,44.842
1138,1435993182170,-6.121,-4.57,44.422
1139,1435993182192,-5.717,-7.551,43.659
1140,1435993182213,-4.525,-10.682,42.648
1141,1435993182232,-2.09,-14.721,41.552
1142,1435993182255,0.657,-19.865,39.115
1143,1435993182321,3.642,-23.725,36.274
1144,1435993182322,5.332,-27.951,33.193
1145,1435993182325,5.332,-31.489,28.823
1146,1435993182335,3.57,-35.249,24.604
1147,1435993182351,1.335,-37.759,19.906
1148,1435993182372,0.291,-39.628,15.263
1149,1435993182394,0.291,-41.235,9.774
1150,1435993182416,0.291,-41.879,6.132
1151,1435993182435,0.291,-42.242,3.042
1152,1435993182453,-0.228,-41.877,3.042
1153,1435993182476,-0.228,-41.877,3.89
1154,1435993182496,1.557,-41.877,6.085
1155,1435993182517,2.424,-41.877,7.125
1156,1435993182533,3.446,-41.329,7.548
1157,1435993182555,4.643,-41.001,8.665
1158,1435993182594,5.998,-40.67,10.272
1159,1435993182595,6.733,-40.093,12.638
