11387,1435993387349,1.3676877,19.608511,2.4420857
11388,1435993387371,5.161899,14.613608,4.309563
11389,1435993387393,4.8440685,5.322909,-0.44951138
11390,1435993387410,-5.8466406,4.5166616,-1.5897499
11391,1435993387433,-11.814787,10.422559,-3.5140896
11392,1435993387450,-6.976105,14.225748,-2.8951883
11393,1435993387472,-0.5446809,10.23222,0.60573304
11394,1435993387494,1.762731,7.9625163,-1.8363527
11395,1435993387510,-3.040636,9.997588,-3.0759506
11396,1435993387532,-4.896741,11.684901,-1.2282255
11397,1435993387554,-3.3848026,9.006389,3.5230677
11398,1435993387572,1.4694413,8.267179,6.487688
11399,1435993387590,2.7216089,9.721656,5.0996494
11400,1435993387613,-0.5710171,9.790489,1.8142064
11401,1435993387638,-3.2249897,9.218874,-0.51116204
11402,1435993387651,-3.0101101,9.228451,-1.1779473
11403,1435993387671,-1.3401544,9.6049385,-0.16759412
11404,1435993387689,-0.33518824,9.862315,0.2100912
11405,1435993387709,-1.1031284,9.516952,-0.3549404
11406,1435993387732,-2.2649148,8.702325,-0.97503865
11407,1435993387765,-3.083732,8.698733,-1.7770962
11408,1435993387771,-2.4498668,9.459491,-1.4808137
11409,1435993387793,-1.7010803,9.746795,-1.055843
11410,1435993387810,-1.8058267,9.799467,-0.87567925
11411,1435993387831,-1.7016789,10.912771,-1.5107412
11412,1435993387856,-1.5939398,11.146206,-1.3263878
11413,1435993387907,-1.5316905,10.727819,-0.3585317
11414,1435993387910,-2.1871033,11.04565,0.60094464
11415,1435993387911,-3.0107086,12.432491,1.6968905
11416,1435993387930,-2.3780408,17.175404,1.4550761
11417,1435993387948,1.7226281,19.608511,5.072715
11418,1435993387970,1.9949685,19.558233,3.493739
11419,1435993387991,-0.79726917,13.255498,-3.8863878
11420,1435993388012,-2.7766755,8.15525,-9.948506
11421,1435993388031,-2.0338743,11.04565,-9.337985
11422,1435993388053,-1.3210008,8.87351,-16.185402
11423,1435993388073,1.7908629,4.268263,-16.476297
11424,1435993388094,0.5021838,2.2613235,-9.0794115
11425,1435993388110,-2.6090813,3.252523,-7.5471225
11426,1435993388136,-3.3261447,3.6882677,-9.01417
11427,1435993388151,-1.7190368,1.9195513,-9.030331
11428,1435993388170,-0.5267244,1.3174095,-11.019313
11429,1435993388191,1.2844892,0.7320272,-11.128848
11430,1435993388214,2.2158337,-0.5327099,-8.441956
11431,1435993388231,0.504578,-0.46387658,-6.305729
11432,1435993388255,0.5793968,1.4850036,-2.0446482
11433,1435993388272,5.7562594,3.0556,-2.4791958
11434,1435993388292,2.0099323,5.5766945,-6.7666125
11435,1435993388311,-0.7906851,10.1621895,-9.235633
11436,1435993388331,-3.7002387,16.40507,-10.478224
11437,1435993388351,-3.915717,13.303382,-11.707047
11438,1435993388375,-5.5084596,8.403049,-5.4019175
11439,1435993388398,-2.1410148,7.3897038,-1.8369513
11440,1435993388415,1.8710686,9.568427,0.44831428
11441,1435993388433,1.9321208,9.837176,3.887585
11442,1435993388451,-0.51355624,3.2453403,5.710171
11443,1435993388471,-2.2463598,3.7014358,-1.9614497
11444,1435993388492,-3.269881,8.617929,-5.463568
11445,1435993388521,-2.0679917,18.179771,1.9111716
11446,1435993388588,1.9644425,19.608511,2.7629087
11447,1435993388589,4.3556514,16.663046,4.2503066
11448,1435993388590,0.43035775,5.125387,-3.7086184
11449,1435993388591,-9.871294,7.712322,-6.6241574
11450,1435993388609,-12.063186,13.703812,-5.774216
11451,1435993388630,-2.6384103,11.988366,1.3210008
11452,1435993388650,3.657143,7.0102224,3.9881415
11453,1435993388669,-0.3716998,8.058883,2.3642743
11454,1435993388691,-3.1435869,10.824186,1.3988123
11455,1435993388710,-3.3393128,10.101137,1.5598224
11456,1435993388734,-1.2719196,8.8567505,1.6944963
11457,1435993388755,-0.4213795,9.4457245,0.7326257
11458,1435993388776,-1.1767502,10.346542,0.1376666
11459,1435993388794,-2.0153193,9.986216,-0.040102877
11460,1435993388815,-2.0979192,9.492412,0.0035913025
11461,1435993388834,-1.4443022,9.642648,-0.2693477
11462,1435993388854,-0.9744401,9.993997,-0.2753332
11463,1435993388876,-1.0289081,9.959281,-0.36032736
11464,1435993388895,-1.6759412,9.1829605,-0.84934306
11465,1435993388911,-2.5923219,8.943541,-1.3263878
11466,1435993388936,-2.8329391,9.7958765,-1.4766239
11467,1435993388956,-1.9099745,10.304645,-0.961272
11468,1435993388976,-1.0600328,9.942521,-0.20290859
11469,1435993388996,-0.7457938,10.386047,-0.12988544
11470,1435993389013,-0.9211691,11.164163,-0.23283611
11471,1435993389032,-0.96665895,11.425729,0.0676362
11472,1435993389056,-0.65900403,11.0247,0.51475334
11473,1435993389072,-0.8050503,10.457274,2.5875335
11474,1435993389096,-0.40102878,12.7814455,3.6619315
11475,1435993389117,1.4688427,17.365744,5.2768207
11476,1435993389138,3.53863,19.608511,5.922058
11477,1435993389152,-0.47644615,15.324687,0.55246204
11478,1435993389175,-7.091027,10.241198,-8.476072
11479,1435993389214,-6.999449,17.019781,-11.678916
11480,1435993389215,-5.988497,11.195886,-12.820352
11481,1435993389232,-3.3806129,4.9643774,-17.009605
11482,1435993389250,-0.51714754,3.2836475,-8.137892
11483,1435993389273,-1.2731167,3.435081,-8.052299
11484,1435993389293,-1.9680338,3.3877954,-9.559449
11485,1435993389311,-1.6256629,2.7299886,-9.03871
11486,1435993389331,-1.1468226,1.9470845,-9.038112
11487,1435993389356,-0.7386112,1.3024458,-8.205527
11488,1435993389375,-1.4065934,0.6919243,-7.913435
11489,1435993389395,-2.2212207,0.65541273,-8.102577
11490,1435993389413,0.35434186,2.0027497,-4.812944
11491,1435993389435,5.6000376,2.9640217,-2.1380222
11492,1435993389455,1.4856021,5.839458,-6.133945
11493,1435993389474,-0.9995792,9.502586,-8.084022
11494,1435993389494,-3.3129766,13.213599,-9.877877
11495,1435993389511,-4.7123876,14.7411,-10.532093
11496,1435993389537,-5.8963203,9.027936,-6.278794
11497,1435993389551,-2.480393,7.285556,-2.973
11498,1435993389570,-0.62847793,8.878897,-1.6627731
11499,1435993389593,-1.4826094,9.812037,-1.8058267
11500,1435993389611,-3.3327289,7.399879,-0.22565351
11501,1435993389633,-1.1001357,5.285799,0.073621705
11502,1435993389651,0.3573346,6.8839283,-2.3588872
11503,1435993389671,-0.24241292,13.995306,3.7852328
11504,1435993389691,3.5051112,19.608511,2.8670566
11505,1435993389712,3.357868,13.147161,7.49445
11506,1435993389731,4.76925,12.293029,4.361637
11507,1435993389757,-1.2605472,6.8462195,-0.60214174
11508,1435993389774,-8.049306,7.2699933,-2.3139958
11509,1435993389794,-9.059659,11.808203,-4.0318356
11510,1435993389860,-3.8265328,12.187684,-0.75716627
11511,1435993389861,2.3600843,9.297882,2.9239187
11512,1435993389862,1.2922704,9.275137,3.05141
11513,1435993389876,-2.654571,9.734225,1.1306617
11514,1435993389893,-4.9045224,9.49301,0.8002619
11515,1435993389912,-3.3734303,8.663419,1.4460979
11516,1435993389934,0.62368953,10.005369,1.7322049
11517,1435993389954,0.5351041,10.654796,0.97384155
11518,1435993389972,-1.1827357,9.685144,0.11971009
11519,1435993389994,-2.2349873,8.994417,-0.4770447
11520,1435993390017,-1.780089,9.43914,-0.46926352
11521,1435993390035,-1.0085574,9.952098,-0.31663316
11522,1435993390052,-0.87927055,9.705495,-0.47405192
11523,1435993390077,-1.5849615,9.009381,-0.688333
11524,1435993390095,-2.569577,9.1255,-1.2910733
11525,1435993390114,-2.8526914,9.597756,-1.4119805
11526,1435993390142,-1.6747441,9.803059,-0.85532856
11527,1435993390156,-1.3090298,9.834184,-0.6063316
11528,1435993390172,-1.4329298,9.799467,-0.32321724
11529,1435993390202,-1.9818004,10.081984,-0.22266077
11530,1435993390214,-2.4570496,10.781689,-0.31902736
11531,1435993390232,-2.059612,10.802039,0.18375498
11532,1435993390257,-2.1098902,10.044873,0.84814596
11533,1435993390280,-1.5149311,11.310807,1.1725603
11534,1435993390294,-0.8798691,13.813945,0.34835634
11535,1435993390315,0.59855044,16.91683,3.2213984
11536,1435993390334,2.2774844,19.182344,5.068525
11537,1435993390356,4.3795934,19.593548,4.331111
11538,1435993390376,-2.331354,10.187927,-7.421427
11539,1435993390435,-5.707178,10.607511,-11.479
11540,1435993390436,-6.339846,12.091916,-18.532318
11541,1435993390437,-0.1376666,6.8647747,-19.108723
11542,1435993390459,-0.53450555,4.84766,-9.645041
11543,1435993390512,-2.617461,3.7780502,-7.732673
11544,1435993390513,-1.3395559,2.504335,-8.361151
11545,1435993390514,0.70509243,1.685518,-8.025963
11546,1435993390532,1.3664906,1.074398,-9.274539
11547,1435993390554,1.3006501,0.801459,-9.806051
11548,1435993390573,0.51714754,0.504578,-8.298902
11549,1435993390593,0.62368953,0.33039984,-6.1411276
11550,1435993390614,2.540248,0.29688102,-2.529474
11551,1435993390632,0.78769237,2.3588872,-4.4801497
11552,1435993390652,0.21787235,4.8638206,-6.8683662
11553,1435993390673,-1.1965023,7.6225395,-7.1712327
11554,1435993390692,-0.736217,11.419145,-10.274118
11555,1435993390716,-1.8902222,13.190256,-10.746973
11556,1435993390733,-3.5224693,12.000936,-8.094796
11557,1435993390755,-4.1599255,9.649231,-4.349666
11558,1435993390775,-6.1405287,8.859145,-4.7363296
11559,1435993390796,-5.5461683,7.8547773,-0.57041854
11560,1435993390815,-1.7896658,8.121731,-1.4107834
11561,1435993390835,-0.30705637,8.670003,-1.8195933
11562,1435993390856,8.661623,19.454685,-0.6242881
11563,1435993390875,11.001357,19.027918,8.6334915
11564,1435993390895,-0.009576807,9.203311,4.847061
11565,1435993390915,-7.20954,8.6813755,-0.9708488
11566,1435993390935,-11.697471,7.565677,-2.5821466
11567,1435993390955,-8.553286,8.238448,-2.830545
11568,1435993390978,2.72939,10.824784,2.2278047
11569,1435993390998,8.002021,12.50731,4.0839095
11570,1435993391018,0.89423436,9.425972,-0.60693014
11571,1435993391036,-9.002198,8.124723,-1.2653356
11572,1435993391054,-8.64666,9.000402,-0.87089086
11573,1435993391073,-2.0883424,9.349358,2.3116016
11574,1435993391096,4.1180267,9.965266,4.969166
11575,1435993391114,3.0867245,10.317812,2.3104045
11576,1435993391175,-2.5516205,9.566631,-0.50876784
11577,1435993391176,-5.33069,9.054871,-1.0594343
11578,1435993391177,-3.1747115,9.226056,-0.6859388
11579,1435993391194,0.0712275,9.855731,-0.03172317
11580,1435993391213,0.55485624,9.997588,0.41479546
11581,1435993391233,-1.1390414,9.376891,0.17357962
11582,1435993391254,-2.7407625,8.558074,-0.7410054
11583,1435993391275,-2.992752,8.631097,-1.5951369
11584,1435993391293,-2.4582467,9.231443,-1.7501614
11585,1435993391312,-1.827973,9.983223,-1.8644845
11586,1435993391334,-1.5747862,10.121488,-2.0159178
11587,1435993391352,-2.2960393,9.8198185,-2.1529858
11588,1435993391398,-2.111686,10.56681,-1.7345991
11589,1435993391399,-1.6657659,11.104307,-0.49799395
11590,1435993391411,-1.7405846,10.629657,0.23523031
11591,1435993391431,-1.7112557,10.394426,1.6436194
11592,1435993391452,-0.90021986,11.245565,2.2571337
11593,1435993391472,-1.8423382,12.939463,2.1637597
11594,1435993391492,0.43514615,18.847157,3.822343
11595,1435993391518,4.200627,19.608511,4.9158945
11596,1435993391534,2.777274,16.470911,1.3521254
11597,1435993391556,-3.1364043,8.845378,-8.209718
11598,1435993391575,-3.8750155,12.422316,-10.155006
11599,1435993391594,-3.9875429,13.403938,-14.877569
11600,1435993391614,-1.7232267,5.7179523,-18.080412
11601,1435993391637,0.28491,3.0538042,-11.94168
11602,1435993391655,0.272939,3.0765493,-7.5866265
11603,1435993391676,-0.56682724,3.2998085,-7.6069775
11604,1435993391697,-0.7565677,2.7180176,-7.989451
11605,1435993391715,-0.3764882,1.6998832,-9.036316
11606,1435993391735,-0.20051439,1.2006922,-11.244369
11607,1435993391755,1.1917139,0.7739257,-10.441113
11608,1435993391776,0.480636,1.0313023,-6.25964
11609,1435993391794,-1.7950528,1.2844892,-6.467936
11610,1435993391837,1.3437457,1.7872716,-3.4991257
11611,1435993391838,4.8069587,4.481347,-2.1942859
11612,1435993391852,3.1184478,8.620323,-8.049905
11613,1435993391874,-0.81402856,14.3813715,-7.963713
11614,1435993391894,-2.5025394,15.8783455,-11.277288
11615,1435993391916,-6.603208,10.256162,-7.4471645
11616,1435993391936,-5.4378304,8.257602,-3.4632127
11617,1435993391955,-0.81163436,8.947132,-1.0630256
11618,1435993391975,1.678934,8.957906,7.005434
11619,1435993391996,0.5883751,3.353678,3.7511156
11620,1435993392017,-1.8219875,7.7560163,-4.410718
11621,1435993392036,4.993706,16.417639,-4.8189297
11622,1435993392054,15.061923,19.608511,0.46806642
11623,1435993392077,2.2732944,7.8062944,3.7846344
11624,1435993392097,-9.596559,7.5345526,-0.8559271
11625,1435993392117,-18.64305,18.492216,-8.139089
11626,1435993392137,-18.851345,12.933477,-10.543466
11627,1435993392157,-0.8146271,3.7894228,-0.6404489
11628,1435993392177,19.607914,10.216658,11.90457
11629,1435993392195,5.7383027,11.915343,2.9340942
11630,1435993392223,-9.151836,8.050503,0.4902128
11631,1435993392234,-10.588357,8.15106,-0.079008654
11632,1435993392255,-1.489792,9.874885,1.8752584
11633,1435993392273,5.531803,11.1893015,3.4811692
11634,1435993392299,2.409764,10.672752,1.5664065
11635,1435993392318,-2.843713,8.994417,-0.4309563
11636,1435993392338,-4.1359835,8.971672,-0.54887074
11637,1435993392360,-1.5676036,9.844957,-0.14185645
11638,1435993392379,0.25079262,10.00896,0.108337626
11639,1435993392396,-0.3752911,9.856929,-0.2633622
11640,1435993392418,-1.7064673,9.511565,-0.24540567
11641,1435993392436,-2.944868,8.620323,-0.44352585
11642,1435993392464,-2.6521769,9.218874,-0.5554548
11643,1435993392505,-1.2587515,9.953295,0.090979666
11644,1435993392506,-1.1881226,9.572019,0.29987377
11645,1435993392521,-1.590947,9.331401,0.52253455
11646,1435993392540,-1.460463,9.682152,0.18854338
11647,1435993392554,-1.4185646,10.053851,-0.22744916
11648,1435993392575,-2.1152773,10.0029745,-0.97144735
11649,1435993392597,-2.8933928,9.59177,-0.9367314
11650,1435993392616,-2.8622682,9.408614,-0.7757214
11651,1435993392634,-2.2762873,9.529521,0.20171149
11652,1435993392658,-1.685518,11.806407,0.91817635
11653,1435993392677,-1.3976152,16.319477,0.83856916
11654,1435993392694,2.0278888,19.330187,2.6222494
11655,1435993392715,5.5617304,18.636467,3.934272
11656,1435993392734,3.7313633,14.045585,2.1200657
11657,1435993392755,-3.426701,8.20433,-6.729502
11658,1435993392776,-4.4113164,12.940062,-11.044453
11659,1435993392796,-4.5962687,13.956999,-12.703035
11660,1435993392817,-2.645593,5.453393,-16.129139
11661,1435993392839,-0.91458505,3.5218706,-12.604874
11662,1435993392856,-0.47165772,3.915717,-7.85358
11663,1435993392877,-0.64463884,3.899556,-8.464102
11664,1435993392898,-0.28191724,3.3363202,-8.380304
11665,1435993392915,-0.24720132,2.5318682,-9.099762
11666,1435993392935,0.088585466,2.4169466,-10.581773
11667,1435993392957,0.1328782,1.7172412,-9.745598
11668,1435993392980,-1.0444705,1.0289081,-8.82802
11669,1435993393000,-0.4381389,1.5514427,-5.1379566
11670,1435993393020,8.59698,3.1759086,0.051475335
11671,1435993393038,2.6982653,4.2221746,-4.8458643
11672,1435993393056,0.2908955,6.84203,-8.552687
11673,1435993393076,-3.681085,10.433332,-8.34499
11674,1435993393095,-3.063381,10.908582,-11.13603
11675,1435993393116,-4.0940847,9.2069025,-8.157643
11676,1435993393139,-1.3988123,9.179369,-3.639785
11677,1435993393180,1.0618285,9.81922,-0.98820674
11678,1435993393181,-0.29747957,10.142437,-0.7110779
11679,1435993393194,-1.797447,10.509348,-0.46208093
11680,1435993393215,-3.691859,8.8088665,0.57999533
11681,1435993393238,-5.1702785,5.719748,1.246182
11682,1435993393256,-2.1787236,5.851429,0.27593175
11683,1435993393276,2.7401638,12.519879,-0.70509243
11684,1435993393294,11.55741,19.608511,2.698864
11685,1435993393315,7.019799,15.374366,6.5744777
11686,1435993393340,-7.255628,8.237251,-0.33039984
11687,1435993393360,-15.733497,8.598177,-5.445612
11688,1435993393380,-12.882601,9.892242,-8.075044
11689,1435993393395,2.5420437,12.165538,1.3425486
11690,1435993393418,15.493478,12.986749,6.8043213
11691,1435993393439,2.1272483,8.072051,-0.20709845
11692,1435993393458,-10.406398,8.117541,0.39025488
11693,1435993393478,-10.26095,9.095572,0.84096336
11694,1435993393499,-1.9961656,8.989629,3.152565
11695,1435993393519,5.3288946,10.010158,4.675876
11696,1435993393536,3.7008374,11.209652,1.5628152
11697,1435993393559,-2.7299886,9.644443,-0.5554548
11698,1435993393578,-5.705383,8.784326,-0.729633
11699,1435993393595,-3.2291796,9.156625,-0.623091
11700,1435993393616,0.14724341,9.968259,-0.22864626
11701,1435993393637,0.7356185,10.368689,0.12509704
11702,1435993393658,-0.98461545,9.567828,0.20949265
11703,1435993393681,-2.7168205,8.746018,-0.34237084
11704,1435993393699,-2.9694088,8.995614,-0.76434886
11705,1435993393718,-2.3971944,9.877279,-1.1821371
11706,1435993393738,-1.5795746,10.540473,-1.0193313
11707,1435993393757,-1.192911,10.23222,-1.0815806
11708,1435993393777,-1.5478514,9.873688,-1.1055226
11709,1435993393799,-1.6418238,10.461464,-1.0061632
11710,1435993393840,-1.3796587,10.882844,-0.741604
11711,1435993393841,-1.6603789,10.784681,-0.29927522
11712,1435993393856,-2.042254,10.278308,0.9552865
11713,1435993393875,-2.0500352,10.887632,2.5528176
11714,1435993393897,-1.726818,13.259089,3.2465374
11715,1435993393917,-0.13108255,15.819089,2.9628246
11716,1435993393941,2.7311857,18.516157,4.4861355
11717,1435993393955,4.7040076,18.52394,3.618836
11718,1435993393981,-0.712275,12.197261,-2.9011738
11719,1435993394000,-4.577115,8.778939,-9.873089
11720,1435993394020,-5.322909,12.804191,-13.255498
11721,1435993394041,-3.693056,6.491279,-16.254236
11722,1435993394056,-2.795829,3.8792052,-11.362882
11723,1435993394079,-3.436278,3.822343,-6.861782
11724,1435993394100,-3.4943373,3.2555158,-8.194156
11725,1435993394119,-2.7341783,2.556409,-8.956709
11726,1435993394139,-1.8908207,2.0739772,-8.677185
11727,1435993394159,-1.2455834,1.6998832,-8.98484
11728,1435993394176,-1.2455834,1.2856863,-7.3418193
11729,1435993394199,-1.0618285,1.2018893,-7.304111
11730,1435993394219,-0.23104046,1.8872294,-5.4911017
11731,1435993394243,3.352481,2.4863784,-2.6880898
11732,1435993394256,2.429516,4.559159,-3.5883098
11733,1435993394280,0.34955344,8.316858,-7.4327993
11734,1435993394300,-3.3441012,12.683284,-8.221688
11735,1435993394320,-4.608838,14.378378,-10.307637
11736,1435993394340,-6.5128274,10.80623,-7.7081323
11737,1435993394359,-3.4524388,7.8595657,-3.0107086
11738,1435993394381,1.4784195,7.9649105,0.03172317
11739,1435993394398,0.9624691,9.472659,-0.13347675
11740,1435993394418,-1.3808558,9.96766,-1.0767922
11741,1435993394437,-3.3883939,7.9541364,-1.0181342
11742,1435993394461,-4.034828,5.5976434,0.34596214
11743,1435993394496,-0.4309563,7.6404963,-0.7332243
11744,1435993394497,-0.7158663,12.832921,1.0588357
11745,1435993394517,4.2820296,19.13506,0.7068881
11746,1435993394536,8.000225,19.323004,5.1571107
11747,1435993394558,6.2859764,11.84651,3.5631707
11748,1435993394579,-3.7565024,4.8668137,-2.4133554
11749,1435993394595,-10.075399,5.9489927,-3.8013937
11750,1435993394616,-9.098565,11.672931,-4.015076
11751,1435993394636,-3.0358477,13.7367325,-0.5069722
11752,1435993394658,3.9845502,10.330381,3.1639376
11753,1435993394678,2.4139538,8.457518,1.9416976
11754,1435993394700,-5.7005944,9.6767645,0.6003461
11755,1435993394719,-4.317344,9.855133,1.0845734
11756,1435993394740,-0.61112,8.999206,2.8221653
11757,1435993394760,1.7998412,9.67018,3.2513258
